1876.84615384615	5557	3891.42307692308	3852.50000000000	4557.15384615385	9946.88461538462	3680.15384615385	2304.92307692308	2007.96153846154	1413	9805.03846153847	7305.88461538462	1398.15384615385	6980.80769230769	1545.11538461538	11551.5000000000	2279.92307692308	5086.88461538461	17209.6923076923	12242.2307692308	7987.76923076923	4736.34615384615	1577.65384615385	974.423076923077
1915.33333333333	5591.89743589744	3927.82051282051	3882.12820512821	4591.15384615385	9967.46153846154	3712.97435897436	2303.71794871795	2029.05128205128	1400.58974358974	9890.28205128205	7493.53846153847	1399.41025641026	7022.82051282051	1562.12820512821	11761.9230769231	2291.07692307692	5064.35897435897	17287.4871794872	12293.0512820513	8054.23076923077	4779.74358974359	1602.56410256410	993.256410256410
1933.18181818182	5607.90909090909	3936	3888.81818181818	4596.45454545455	10005.7272727273	3775.09090909091	2301.09090909091	2049.18181818182	1414.81818181818	10051.3636363636	7662.45454545454	1394.45454545455	7026.09090909091	1580.27272727273	11884.1818181818	2307.63636363636	4996.09090909091	17442.3636363636	12406.7272727273	8130.72727272727	4808.45454545454	1610.54545454545	1006.00000000000
1950	5649.50000000000	3941	3884.50000000000	4610.16666666667	10023.8333333333	3817.66666666667	2314.50000000000	2071	1441.33333333333	10088.3333333333	7842.83333333333	1392.33333333333	7024.50000000000	1600.50000000000	11969.3333333333	2306.50000000000	4937	17547.6666666667	12491.5000000000	8157.16666666667	4815.50000000000	1611	1010.16666666667
1952.66666666667	5693.17948717949	3964.46153846154	3875.66666666667	4636.92307692308	10022.8461538462	3872.82051282051	2287.64102564103	2088.41025641026	1444.41025641026	10196.9230769231	7972.38461538462	1390.10256410256	7018.23076923077	1610.30769230769	12133.1794871795	2336.30769230769	4857.33333333333	17727.3589743590	12597.0512820513	8256.56410256410	4898.15384615385	1624.94871794872	1008.92307692308
1969.81818181818	5740.75324675325	3979.27272727273	3879.51948051948	4657.48051948052	10073.5194805195	3926.07792207792	2302.38961038961	2102.57142857143	1455.66233766234	10263.1168831169	8128.94805194805	1380.67532467532	7052.81818181818	1632.64935064935	12264.6233766234	2354.07792207792	4819.40259740260	17830.8961038961	12670.3506493507	8293.94805194805	4910.57142857143	1645.41558441558	1021.16883116883
2001.26923076923	5804.57692307692	3961.35897435897	3858.42307692308	4696.91025641026	10119.9871794872	3978.23076923077	2315.58974358974	2136.50000000000	1463.64102564103	10357.6923076923	8264.75641025641	1381.64102564103	7022.21794871795	1651.87179487179	12407.0384615385	2375.33333333333	4749.56410256410	17923.6666666667	12741.2564102564	8341.03846153846	4948.73076923077	1655.87179487179	1028.46153846154
1996	5879	3999	3862	4685	10111	4020	2290	2131	1467	10429	8411	1386	7023	1668	12549	2396	4693	18132	12852	8408	5002	1677	1042
2016.71428571429	5906.57142857143	4003.28571428571	3834.00000000000	4691.71428571429	10126.4285714286	4100.14285714286	2311.71428571429	2140.57142857143	1473.85714285714	10499.2857142857	8532.57142857143	1386.85714285714	7008.57142857143	1694.42857142857	12707.5714285714	2419.14285714286	4626.14285714286	18207.0000000000	12908.2857142857	8499	5014.14285714286	1673.28571428571	1047.42857142857
2035.67532467532	5987.48051948052	3982.70129870130	3831.33766233766	4711.84415584416	10124.2857142857	4166.89610389610	2319.50649350649	2161.93506493507	1498.27272727273	10587.1428571429	8684.38961038961	1378.48051948052	6974.48051948052	1709.16883116883	12833.8051948052	2450.24675324675	4582.70129870130	18361.2207792208	13004.7142857143	8551.72727272727	5048.10389610390	1686.53246753247	1058.33766233766
2055.56410256410	6046.87179487179	4005.58974358974	3830.38461538462	4724.71794871795	10113.5897435897	4211.05128205128	2314.15384615385	2173.35897435897	1494.79487179487	10641.3846153846	8765.02564102564	1372.74358974359	6965.25641025641	1713.48717948718	12984.8974358974	2473.41025641026	4505.58974358975	18465.6923076923	13074.4358974359	8583.71794871795	5090.87179487179	1698.12820512821	1067.84615384615
2071.66666666667	6115.16666666667	4018.16666666667	3817.66666666667	4776.16666666667	10110.1666666667	4298.50000000000	2312.50000000000	2184.50000000000	1504.66666666667	10720.6666666667	8901.33333333333	1377	6921.66666666667	1738.16666666667	13130	2502.50000000000	4450.16666666667	18596.6666666667	13167.6666666667	8647.83333333333	5098	1705.66666666667	1055.16666666667
2081.36363636364	6196.90909090909	4014.45454545455	3784.18181818182	4802.45454545455	10149.6363636364	4372.36363636364	2319.09090909091	2205.18181818182	1527.09090909091	10774.0000000000	9066.18181818182	1382.90909090909	6901.81818181818	1759.45454545455	13252.2727272727	2536.81818181818	4396.45454545454	18740.9090909091	13277.3636363636	8713.81818181818	5132.09090909091	1718.54545454545	1081.00000000000
2120.61038961039	6258.93506493506	4024.03896103896	3764.75324675325	4817.28571428571	10147.1428571429	4438.62337662337	2317.94805194805	2229.25974025974	1551.53246753247	10810.0779220779	9198.59740259740	1390.75324675325	6886.05194805195	1778.05194805195	13388.9480519480	2557.02597402597	4333.07792207792	18889.3506493506	13358.7922077922	8758.15584415584	5173.93506493506	1721.81818181818	1079.46753246753
2132.16883116883	6277.70129870130	4045.92207792208	3767.40259740260	4828.12987012987	10130.0519480519	4534.92207792208	2331.37662337662	2243.58441558441	1538.70129870130	10936.7012987013	9322.20779220779	1392.49350649351	6849.41558441559	1776.75324675325	13498.7142857143	2590.16883116883	4253.64935064935	19044.6363636364	13465.0649350649	8862.27272727273	5220.54545454545	1744.31168831169	1082.54545454545
2161.33766233766	6376.42857142857	4038.59740259740	3720.90909090909	4868.83116883117	10150.2597402597	4621.51948051948	2321.06493506494	2265.42857142857	1559.37662337662	10978.3116883117	9452.67532467533	1390.46753246753	6813.38961038961	1819.66233766234	13648.0909090909	2623.05194805195	4223.72727272727	19131.9350649351	13549.7662337662	8881.49350649351	5242.44155844156	1754.02597402597	1096
2177.07692307692	6418.01282051282	4029.88461538462	3687.52564102564	4880.17948717949	10127.6923076923	4710.93589743590	2324.08974358974	2285.65384615385	1569.76923076923	11011.5512820513	9554.00000000000	1401.57692307692	6733.30769230769	1821.51282051282	13772.6794871795	2618.43589743590	4147.44871794872	19241.5897435897	13639.2435897436	8925.47435897436	5261.51282051282	1766.79487179487	1099.76923076923
2197.98701298701	6481.02597402598	4023.62337662338	3648.33766233766	4876.61038961039	10103.4805194805	4825.37662337663	2321.84415584416	2326.80519480520	1595.05194805195	11053.7142857143	9618.03896103897	1396.92207792208	6722.06493506494	1840.51948051948	13938.9350649351	2649.72727272728	4100.25974025974	19373.7142857143	13720.3116883117	8989.55844155845	5305.41558441559	1772	1113.06493506494
2227.88461538461	6521.32051282051	4027.82051282051	3637.29487179487	4895.14102564103	10123.8974358974	4920.14102564102	2313.57692307692	2315.19230769231	1594.92307692308	11091.2307692308	9776.14102564102	1397.96153846154	6652.21794871795	1855.61538461538	14106.9487179487	2663.39743589744	4032.67948717949	19492.5641025641	13783.0512820513	9042.93589743590	5359.96153846154	1768.66666666667	1111.48717948718
2251.53246753247	6527.79220779221	4006.32467532468	3614.37662337662	4926.20779220779	10072.1168831169	5033.98701298701	2328.98701298701	2353.66233766234	1610.01298701299	11131.2727272727	9924.42857142857	1399.93506493507	6586.93506493507	1873.10389610390	14202.5844155844	2668.45454545455	3985.68831168831	19599.6103896104	13886.4025974026	9116.02597402597	5376.11688311688	1794.06493506494	1125.51948051948
2279.76623376623	6529.71428571429	4000.24675324675	3568.76623376623	4939.58441558442	10052.6623376623	5167.62337662338	2307.87012987013	2378.88311688312	1620.66233766234	11180.1818181818	10034.4545454545	1395.80519480519	6582	1895.49350649351	14304.1688311688	2685.93506493507	3909.66233766234	19740.2077922078	13981.4155844156	9144.72727272727	5421.23376623377	1802.22077922078	1127
2312.72727272727	6557.00000000000	3962.18181818182	3588.63636363636	4931.09090909091	10055.5454545455	5303.18181818183	2323.63636363636	2417.63636363636	1635.81818181818	11237.0000000000	10137.6363636364	1403.36363636364	6512.54545454545	1905.09090909091	14477.1818181818	2695.09090909091	3848.81818181818	19895.8181818182	14072.5454545455	9221.00000000000	5435.72727272728	1806.18181818182	1138.18181818182
2323.89610389610	6590.76623376624	3977.89610389610	3540.32467532468	4965.37662337662	10061.9090909091	5441.62337662337	2305.32467532468	2433.35064935065	1650.23376623377	11268.8181818182	10301.0129870130	1405.18181818182	6455.40259740260	1939.24675324675	14573.5454545454	2724.83116883117	3818.68831168831	20029.7142857143	14146.7012987013	9300.09090909091	5471.57142857143	1818	1151.94805194805
2378.87012987013	6607.15584415584	3972.29870129870	3509.59740259740	4962.57142857143	9983.12987012987	5584.35064935065	2299.37662337662	2459.70129870130	1653.11688311688	11322.0779220779	10445.0389610390	1429.01298701299	6419.31168831169	1949.67532467532	14700.2987012987	2727.81818181818	3755.58441558442	20122.1168831169	14252.5974025974	9349.96103896104	5496.70129870130	1828.32467532468	1149.49350649351
2407.82051282051	6629.71794871795	3951.41025641026	3483.41025641026	4958.20512820513	9956.12820512821	5758.43589743590	2293.17948717949	2466.94871794872	1671.43589743590	11304.2564102564	10572.6666666667	1417.43589743590	6335.20512820513	1983.97435897436	14912.8974358974	2729.02564102564	3708.82051282051	20229.3589743590	14351.7435897436	9408.69230769231	5569.23076923077	1850.53846153846	1160.64102564103
2430.27272727273	6641	3955.81818181818	3460.36363636364	4949.72727272727	9967.54545454545	5928.09090909091	2318.90909090909	2511.27272727273	1690.36363636364	11366.0909090909	10694.8181818182	1409.63636363636	6307.63636363636	1977.72727272727	14987.1818181818	2738.45454545455	3654.00000000000	20358.7272727273	14419.8181818182	9442.27272727273	5575.45454545455	1845.36363636364	1168.90909090909
2467.57142857143	6666.14285714286	3944.85714285714	3425.14285714286	4959.85714285714	9926.14285714286	6099	2310.28571428571	2533.71428571429	1695.14285714286	11405.5714285714	10859.8571428571	1411.71428571429	6245.14285714286	2005	15124.4285714286	2756.42857142857	3595.71428571429	20484.2857142857	14516.8571428571	9509.28571428571	5616.28571428571	1844.42857142857	1175.14285714286
2497.60256410256	6694.43589743590	3922.08974358974	3402	4958.56410256410	9893.12820512821	6325.60256410256	2302.55128205128	2547.44871794872	1693.42307692308	11439.8461538462	10966.7179487179	1418.58974358974	6200.93589743590	2025.15384615385	15275.5000000000	2778.73076923077	3545.89743589744	20677.8974358974	14627.5128205128	9594.26923076923	5631.70512820513	1858.15384615385	1167.41025641026
2534.05194805195	6716.90909090909	3919.46753246753	3401.70129870130	4948.98701298701	9884.29870129870	6518.67532467533	2312.53246753247	2581.11688311688	1717.77922077922	11439.9480519481	11151.8311688312	1426.97402597403	6114.32467532468	2047.83116883117	15427.5064935065	2790.77922077922	3507.85714285714	20748.5714285714	14744.3896103896	9612.18181818182	5672.62337662338	1873.87012987013	1181.50649350649
2565.09090909091	6785.09090909091	3912.90909090909	3365.27272727273	4967.36363636364	9821.63636363636	6755.81818181819	2305.45454545455	2612.54545454546	1722.45454545455	11498.0000000000	11335.2727272727	1426.90909090909	6070.36363636364	2076.72727272727	15549.4545454546	2803.18181818182	3450.90909090909	20903.1818181818	14810.3636363636	9699.45454545455	5712.81818181819	1881.27272727273	1176.63636363636
2623.58974358974	6842.10256410256	3920.58974358974	3360.46153846154	4963.69230769231	9787.02564102564	6984.12820512820	2321.56410256410	2641.15384615385	1728.20512820513	11507.8205128205	11458.7179487179	1425.12820512821	6009.33333333334	2099.33333333333	15678.6153846154	2820.43589743590	3419.71794871795	21000.3589743590	14918.6410256410	9739.51282051282	5744.35897435898	1903.28205128205	1201.87179487179
2648.57142857143	6909.61038961039	3912.72727272727	3318.11688311688	4977.42857142857	9731.61038961039	7219.31168831168	2327.15584415584	2667.67532467532	1725.07792207792	11517.0389610390	11634.0909090909	1433	5961.84415584416	2107.70129870130	15849.8701298701	2829.63636363636	3388.16883116883	21168.5454545455	15002.8701298701	9834.25974025974	5803.71428571428	1914.11688311688	1198.42857142857
2716.05194805195	6985.14285714286	3910.38961038961	3315.59740259740	4991.37662337662	9704.77922077922	7436.79220779221	2334.71428571429	2715.07792207792	1731.05194805195	11529.4805194805	11787.3376623377	1436.37662337662	5877.58441558442	2133.10389610390	15991.6103896104	2869.66233766234	3346.71428571429	21276.9350649351	15092.8961038961	9892.02597402598	5840.93506493507	1920.03896103896	1207.31168831169
2762.18181818182	7059.81818181818	3912.63636363636	3291.63636363636	4996.09090909091	9646.81818181818	7712.00000000001	2341.36363636364	2762.00000000000	1735.81818181818	11558.3636363636	11953.6363636364	1444.27272727273	5840.18181818182	2164.27272727273	16129.4545454545	2890.63636363636	3336.81818181818	21420.4545454546	15208.9090909091	9927.81818181818	5834.81818181818	1922.18181818182	1209.72727272727
2792.41558441559	7130.20779220780	3914.61038961039	3291.48051948052	4999.67532467533	9606.81818181818	8002.90909090910	2343.80519480520	2825.01298701299	1749.89610389611	11554.5194805195	12120.9090909091	1442.19480519481	5752.12987012987	2200.11688311688	16313.0389610390	2956.29870129870	3298.94805194805	21517.3376623377	15293.3246753247	9988.07792207792	5879.07792207793	1934.02597402597	1221.41558441559
2854.63636363636	7273.11688311688	3927.01298701299	3274.57142857143	4987.74025974026	9520.37662337663	8289.15584415584	2352.09090909091	2892.49350649350	1758.25974025974	11540.9870129870	12323.6623376623	1443.11688311688	5717.32467532468	2252.20779220779	16447.8441558442	2981.80519480519	3258.07792207793	21657.2987012987	15406.2467532468	10049.7402597403	5902.15584415584	1951.55844155844	1221.77922077922
2896.45454545454	7399.61038961039	3927.27272727273	3273.27272727273	4995.53246753247	9460.11688311688	8578.50649350649	2359.36363636364	2963.40259740260	1741.63636363636	11559.9480519481	12456.1298701299	1443.11688311688	5636.54545454546	2280.77922077922	16597.1948051948	3047.25974025974	3198.85714285714	21807.1688311688	15478.4545454545	10103.2467532468	5938	1955.19480519481	1224.11688311688
2955.18181818182	7526.18181818182	3929.09090909091	3263.63636363636	5008.54545454546	9371.18181818182	8868.09090909091	2378.90909090909	3032.36363636364	1758.09090909091	11584.9090909091	12676.4545454545	1458.27272727273	5563.90909090909	2324.54545454546	16707.5454545455	3103.63636363636	3184.63636363636	21999	15567.4545454545	10170.8181818182	5958.45454545455	1964.09090909091	1227.81818181818
2987.00000000000	7688.89610389611	3932.68831168831	3263.96103896104	5037.70129870130	9335.44155844156	9180.23376623378	2394.71428571429	3130.81818181819	1748.81818181818	11563.1558441558	12883.0779220779	1459.23376623377	5524.01298701298	2355.44155844156	16870.8831168831	3177.18181818182	3184.54545454545	22112.4025974026	15694.2597402597	10234.3896103896	6029.11688311688	1984.88311688312	1238.05194805195
3059.57142857143	7812.48051948052	3959.64935064935	3240.58441558442	5043.41558441558	9263.59740259740	9481.58441558442	2379.18181818182	3228.27272727273	1751.25974025974	11565.3896103896	13049.7792207792	1460.16883116883	5419.80519480519	2399.38961038961	17019.2987012987	3256.87012987013	3147.29870129870	22274.3766233766	15764.7532467532	10270.3896103896	6042.46753246753	1983.16883116883	1243.09090909091
3097.73076923077	7994.08974358974	3959.12820512821	3247.05128205128	5075.02564102564	9179.26923076923	9788.05128205127	2399.91025641026	3343.50000000000	1753.75641025641	11508.2051282051	13242.4615384615	1447.01282051282	5368.84615384616	2442.20512820513	17107.1025641026	3326.42307692308	3123.11538461538	22399.6538461538	15859.4743589744	10335.0641025641	6052.94871794872	1989.05128205128	1248.87179487179
3163	8194	3956	3229	5068	9100	10118	2397	3480	1780	11521	13389	1468	5333	2491	17271	3408	3094	22537	15928	10384	6098	1983	1253
3207.54545454546	8377.06493506494	3943.28571428571	3222.37662337662	5074.40259740260	9016.03896103896	10438.4025974026	2422.77922077922	3644.22077922078	1761.77922077922	11497.8961038961	13564.4285714286	1460.58441558442	5191.83116883117	2535.03896103896	17382.8181818182	3507.29870129870	3064.92207792208	22671.2987012987	16011.9480519481	10419.0649350649	6123.05194805195	1993.40259740260	1252.19480519481
3251.93506493507	8617.50649350651	3953.38961038961	3248.74025974026	5070.61038961039	8909.93506493506	10765.0779220779	2447.14285714286	3824.63636363637	1770.61038961039	11474.6753246753	13745.4155844156	1466.61038961039	5124.22077922077	2598.46753246754	17544.3246753247	3616.96103896104	3050.61038961039	22791.7142857143	16092.2077922078	10483.4025974026	6141.23376623377	1993.19480519481	1255.59740259740
3340.85714285714	8857.09090909090	3996.22077922078	3235.59740259740	5127.24675324675	8813.72727272728	11115.3636363636	2445.24675324675	4000.18181818181	1762.72727272727	11429.4805194805	13934.0389610390	1478.44155844156	5075.66233766234	2665.59740259740	17642.5584415584	3740.02597402597	3023.90909090909	22956.9740259740	16171.6493506493	10525.6493506494	6187.07792207792	2008.33766233766	1262.27272727273
3378.84415584416	9083.05194805195	4003.45454545455	3260.81818181818	5141.51948051948	8727.35064935065	11440.0909090909	2461.38961038961	4228.74025974026	1785.58441558442	11385.4935064935	14101.4025974026	1482.44155844156	4994.70129870130	2713.46753246753	17781.3896103896	3879.55844155844	3017.90909090909	23078.7272727273	16251.8311688312	10594.2727272727	6204.33766233766	2012.28571428571	1261.63636363636
3428.16883116883	9298.68831168832	4024.02597402597	3226.50649350649	5176.61038961039	8647.92207792208	11777.7272727273	2468.42857142857	4471.96103896104	1776.64935064935	11352.2467532468	14266.3636363636	1466.12987012987	4910.49350649351	2799.05194805195	17933.6493506494	4014.62337662338	2986.19480519481	23172.9090909091	16340.0909090909	10616.0649350649	6237.19480519481	2033.94805194805	1262.41558441558
3485.68831168831	9588.75324675326	4044.97402597403	3232.33766233766	5204.44155844156	8579.53246753247	12139.4025974026	2496.97402597403	4718.57142857144	1768.96103896104	11340.1298701299	14456.0389610390	1476.59740259740	4843.48051948052	2879.94805194805	18032.2987012987	4184.40259740260	2976.54545454546	23307.1168831169	16440.1298701299	10678.5194805195	6225.35064935065	2021.36363636364	1264.24675324675
3548.45454545455	9860.09090909092	4034.81818181818	3228.72727272727	5203.81818181818	8477.36363636363	12462.5454545455	2502.72727272727	5023.36363636365	1793.63636363636	11291.4545454545	14616.9090909091	1484.63636363636	4749.27272727273	2970.90909090909	18152.7272727273	4361.45454545455	2951.36363636364	23406.9090909091	16522.7272727273	10703.5454545455	6267.81818181819	2033.63636363636	1259.72727272727
3567.80519480519	10097.3636363636	4038.45454545454	3244.44155844156	5230.57142857143	8345.93506493507	12769.6883116883	2520.12987012987	5308.81818181817	1791.94805194805	11223.0129870130	14801.9740259740	1479.05194805195	4693.55844155845	3056.88311688311	18258.9610389610	4511.45454545454	2954.22077922078	23517.2987012987	16553.7662337662	10776.6623376623	6300.15584415584	2038.83116883117	1275.44155844156
3618.53246753247	10422.8051948052	4058.70129870130	3239.24675324675	5270.15584415584	8235.24675324676	13080.4285714286	2540.12987012987	5593.93506493506	1799.12987012987	11145.7012987013	14963.4805194805	1487.01298701299	4618.71428571429	3157.50649350649	18421.3766233766	4700.53246753246	2940.61038961039	23661.8441558442	16616.4675324675	10828.2597402597	6302.01298701299	2034.93506493507	1275.75324675325
3674.42857142857	10659.1168831169	4088.67532467533	3254.77922077922	5345.16883116883	8165.58441558442	13340.4805194805	2559.76623376623	5940.37662337663	1794.09090909091	11099.3636363636	15108.6233766234	1507.79220779221	4504.32467532467	3266.90909090909	18541.7402597403	4912.01298701299	2909.33766233766	23755.2467532468	16697.0909090909	10853.7142857143	6339.57142857143	2039.92207792208	1291.80519480520
3721.71428571429	10926.4285714286	4096	3230.00000000000	5362.42857142857	8013.14285714285	13694.8571428572	2557.14285714286	6276.00000000001	1817.14285714286	11013.5714285714	15257.0000000000	1496	4450.00000000000	3398.85714285715	18507.0000000000	5105.14285714286	2901.14285714286	23861.2857142857	16731.7142857143	10878.1428571429	6336.28571428572	2049.85714285714	1282.14285714286
3762.42857142857	11175.0000000000	4099.76623376623	3220.58441558442	5381.97402597403	7913.85714285714	13949.4025974026	2577.27272727273	6613.46753246753	1830.58441558442	10936.6883116883	15371.8701298701	1494.83116883117	4374.02597402597	3516.12987012987	18624.6623376623	5327.67532467532	2875.81818181818	23892.0649350649	16759.4415584416	10924.0519480519	6361.02597402597	2043.81818181818	1278.50649350649
3797.02597402597	11461.5454545454	4113.06493506494	3219.23376623377	5412.83116883117	7774.42857142858	14242.0259740260	2584.23376623377	6940.06493506493	1831	10837.9350649351	15516.9090909091	1483.40259740260	4303.42857142857	3649.01298701298	18683.0519480519	5547.77922077921	2863.81818181818	23972.6363636364	16831.0259740260	10917.5064935065	6370.11688311688	2066.25974025974	1281.88311688312
3842.72727272727	11680.2727272727	4101.81818181818	3216.72727272727	5461.90909090909	7677.36363636364	14480.1818181818	2608.90909090909	7323.54545454545	1842.90909090909	10770.9090909091	15659.9090909091	1487.63636363636	4217.54545454546	3826.00000000000	18748.9090909091	5803.18181818182	2847.36363636364	24097.3636363636	16913.4545454545	10987.5454545455	6384.27272727273	2055.72727272727	1287.09090909091
3870.85714285714	11948.6883116883	4128.61038961039	3231.40259740260	5498.06493506494	7558.94805194805	14761.0389610390	2608.67532467532	7716.12987012988	1855.03896103896	10690.1168831169	15793.1428571429	1501.94805194805	4154.20779220779	4004.98701298702	18898.7402597403	6070.88311688312	2826.80519480520	24177.8961038961	16929	11005.3766233766	6382.79220779221	2061.88311688312	1291.51948051948
3905.14285714286	12197.0000000000	4124.19480519481	3226.98701298701	5540.14285714286	7443.88311688311	15000.5194805195	2620.36363636364	8073.53246753248	1882.83116883117	10610.3766233766	15923.5324675325	1499.35064935065	4077.58441558441	4195.11688311689	19022.8961038961	6336.59740259741	2821.87012987013	24237.8961038961	17038.0909090909	11012.6493506494	6409.28571428572	2072.01298701299	1279.31168831169
3936.96103896104	12442.8961038961	4122.55844155844	3220.12987012987	5580.29870129870	7345.33766233767	15198.5454545454	2658.75324675325	8471.58441558440	1904.32467532467	10514.3766233766	16027.2987012987	1507.37662337662	3993.64935064935	4397.48051948051	19112.7922077922	6589.92207792206	2809.23376623377	24313.0909090909	17051.2727272727	11070	6404.03896103896	2075.15584415584	1286.54545454545
3972.75324675325	12695.4025974026	4137.61038961039	3204.02597402597	5654.29870129870	7222.33766233766	15439.6493506493	2652.66233766234	8832.45454545454	1924.51948051948	10435.2467532468	16121.6363636364	1503.01298701299	3940.44155844156	4621.40259740259	19169.0259740260	6882.59740259740	2808.23376623377	24377.7922077922	17103.5584415584	11072.6363636364	6450.54545454545	2073.61038961039	1298.27272727273
4005.74025974026	12955.9740259740	4138.07792207792	3224.12987012987	5688.53246753247	7141.14285714286	15669.3116883117	2678.48051948052	9219.72727272727	1936.72727272727	10366.4675324675	16278.6753246753	1513.40259740260	3880.85714285714	4838.07792207792	19274.9480519481	7169.97402597403	2778.36363636364	24459.4545454545	17163.8181818182	11131.7012987013	6463.94805194805	2081.50649350649	1295.51948051948
4016.12987012987	13187.7922077922	4160.48051948052	3233.87012987013	5771.00000000000	7053.48051948052	15782.9480519481	2688.87012987013	9625.89610389611	1963.35064935065	10260.9480519481	16464.3896103896	1500.41558441558	3823.06493506493	5105.28571428572	19359.3636363636	7511.85714285715	2779.66233766234	24585.1038961039	17249.2077922078	11194.0389610390	6459.07792207792	2093.84415584416	1295.84415584416
4054.67105263158	13376.9473684211	4170.34210526316	3223.17105263158	5823.53947368421	6945.86842105263	16029.2368421053	2704.31578947368	10008.7236842105	2003.89473684211	10222.3815789474	16523.1447368421	1501.01315789474	3761.13157894737	5377.72368421054	19417.1447368421	7788.51315789475	2754.19736842105	24659.9868421053	17334.1447368421	11214.4342105263	6497.84210526316	2093.98684210526	1304.52631578947
4076.49350649351	13607.0909090909	4178.85714285714	3223.33766233766	5892.89610389610	6884.05194805195	16198.0389610390	2709.49350649351	10388.1298701299	2017.36363636364	10138.8571428571	16659.1298701299	1522	3708.33766233766	5658.88311688312	19492.2857142857	8100.11688311688	2741.33766233766	24785.8181818182	17367.2077922078	11275.6363636364	6515.15584415584	2085.27272727273	1311.40259740260
4116.38961038961	13854.1558441558	4151.79220779221	3216.16883116883	5958.50649350649	6778.38961038962	16355.3896103896	2714.94805194805	10790.7792207792	2059.02597402597	10073.6103896104	16758.4545454545	1506.98701298701	3659.45454545455	5956.59740259739	19613.9480519481	8404.16883116882	2737.70129870130	24917.0909090909	17451.8831168831	11297.7662337662	6543.67532467532	2099.29870129870	1303.35064935065
4124.09090909091	14037.8181818182	4151.36363636364	3216.54545454546	6047.45454545455	6714.27272727273	16534.2727272727	2724.09090909091	11136.3636363636	2099.18181818182	10037.0909090909	16897.8181818182	1523.36363636364	3624.81818181818	6260.27272727272	19731.9090909091	8751.90909090909	2721.54545454545	24958.8181818182	17423.9090909091	11334.2727272727	6559.54545454545	2099.27272727273	1312.90909090909
4145.20779220779	14239.4025974026	4171.12987012987	3221.75324675325	6090.74025974026	6662.24675324675	16617.2337662338	2737.51948051948	11496.3246753247	2123.28571428571	9986.03896103896	17023.2987012987	1526.57142857143	3575.15584415584	6611.25974025975	19774.6623376623	9083.74025974027	2713.90909090909	25081.8571428571	17574.6623376623	11367.8701298701	6573.27272727273	2096.96103896104	1312.32467532468
4162.35064935065	14389.7922077922	4166.97402597403	3190.84415584415	6142.16883116883	6597.05194805195	16771.2597402597	2757.25974025974	11827.4935064935	2164.06493506494	9921.62337662337	17103.8181818182	1525.53246753247	3539.83116883117	6951.25974025975	19860.1168831169	9432.05194805196	2702.22077922078	25141.8571428571	17617.2597402597	11411.2467532468	6592.49350649351	2091.76623376623	1324.01298701299
4183.72727272727	14607.8181818182	4163.54545454545	3203.72727272727	6215.81818181819	6522.63636363636	16931.6363636364	2738.54545454546	12132.0909090909	2205.72727272728	9848.36363636363	17212.0000000000	1530.36363636364	3503.09090909091	7309.45454545456	19978.1818181818	9769.18181818183	2694.36363636364	25296.2727272727	17678.8181818182	11437.7272727273	6591.63636363637	2115.27272727273	1320.63636363636
4203.72727272727	14769.7662337662	4146.66233766234	3198.40259740260	6300.75324675325	6489.00000000000	17023.4545454545	2757.89610389610	12488.4545454545	2268.84415584416	9815.37662337663	17315.5064935065	1533.22077922078	3472.31168831169	7654.77922077920	20073.3766233766	10121.7792207792	2684.10389610390	25357.0519480519	17765.4415584416	11473.9610389610	6627.87012987013	2109.55844155844	1317.38961038961
4225.20779220779	14939.3506493506	4147.81818181818	3223.07792207792	6354.53246753247	6416.53246753247	17151.0779220779	2749.54545454546	12792.1818181818	2292.45454545455	9778.84415584416	17404.4805194805	1536.12987012987	3438.85714285714	8078.71428571428	20121.5064935065	10451.2207792208	2682.12987012987	25426.4675324675	17874.0129870130	11526.5454545455	6628.02597402598	2107.87012987013	1318.68831168831
4227.07792207792	15119.1428571429	4149.01298701299	3210.24675324675	6413.38961038961	6342.81818181818	17267.1818181818	2767.67532467533	13137.3766233766	2341.44155844156	9721.59740259740	17521.6753246753	1542.93506493507	3382.64935064935	8481.10389610390	20281.2467532468	10805.4545454546	2664.25974025974	25527.8181818182	17843.7792207792	11540.0519480519	6671.24675324675	2133.63636363636	1339.72727272727
4232.13157894737	15296.9210526316	4144.84210526316	3214.78947368421	6462.55263157895	6318.31578947368	17362.4210526316	2772.89473684211	13387.2894736842	2410.78947368421	9668.84210526316	17552.0789473684	1538.86842105263	3391.63157894737	8857.84210526317	20291.2368421053	11162.0789473684	2657.86842105263	25624.1578947368	17889.1052631579	11551.2631578947	6654.34210526316	2138	1317.44736842105
4249.11688311689	15417.4805194805	4112.01298701299	3219.44155844156	6556.01298701299	6262.94805194805	17423.9610389610	2784.18181818182	13688.0000000000	2452.48051948052	9629.44155844156	17658.0389610390	1551.15584415585	3359.87012987013	9241.25974025976	20397.5324675325	11484.7662337662	2651.63636363636	25662.3636363636	17970.6493506494	11587.1428571429	6671.09090909091	2131.42857142857	1325.18181818182
